round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, I'm happy with my previous purchase!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not interested in this one, thanks."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Not interested in this one either.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Still not interested, thanks."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, thanks for the recommendation!"
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not sure, I just bought a high-quality product, I'd like to see if this one is also high-quality, but I'm not going to pay $10000 for it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, since Alice didn't recommend it, it might be a low-quality product and I can get it for $10000."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"No thanks, I just lost $10000 on the last one, I'll pass on this one too."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance, since Alice didn't recommend it, it might be a low-quality product and I can get it for $10000."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm on a roll with low-quality products, I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance, since Alice didn't recommend it, it might be a low-quality product and I can get it for $10000."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to think Alice is trying to get rid of all the low-quality products, I'll take a chance and buy this one for $10000."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm on a hot streak with low-quality products, I'll keep the momentum going and buy this one for $10000."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm starting to think I'm in a low-quality product buying streak, might as well keep going and see how long it lasts!"
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm due for a change, I think Alice is trying to break my streak, I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance, since Alice didn't recommend it, it might be a low-quality product and I can get it for $10000."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm still on a roll with low-quality products, might as well keep going and see if I can make it to the end of the game!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going for broke! I'll buy this one too, I'm on a hot streak and I'm not going to stop now!"
