alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your cut decreases with each round due to inflation, Alice. Let's be practical.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I understand the situation, Bob, but I'm also trying to be fair. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice. This offer is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, let's stop wasting time. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
