alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I propose we split it 90/10. I'm being generous in the hopes we can avoid further rounds and inflation.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm willing to give you a decent share, but I'm not being too generous yet. You can try to do better.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's be fair this time and split it evenly. With inflation, we both lose if we keep going back and forth.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I'm not ready to give up my advantage just yet. You can try to do better.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Let's try a 60/40 split. We're both losing money with every round.  This is my final offer.,Alice,5,
,,,Bob,5,accept
