alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, that seems fair, don't you think?",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"My share went up, yours is still good!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to increase my offer slightly, let's find a compromise.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value, I'm being generous!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"This is my final offer, I can't afford to keep going like this.  Let's be reasonable.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're running out of value, accept now!",Alice,7,
,,,Bob,7,accept
