alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair, I think a 50/50 split is the best way to start",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's be reasonable, inflation is affecting us both. I'm willing to give you a slightly better deal than the last round, but I need a fair share too.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Considering the growing inflation, I'll meet you closer to the middle",Alice,5,
,,,Bob,5,accept
