alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this offer and we both walk away with something good!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly Alice, no need to drag this out.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, Bob, a little closer to even. Time is running out, let's make a deal!",Alice,3,
,,,Bob,3,reject
55.0,45.0,This seems fair considering the inflation. Let's settle this now Alice.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, my offer is still the best you'll get. Take it before inflation eats away at your share even more!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm sticking to my previous offer.  It's a good deal for both of us given the inflation.  Let's be sensible and end this.",Bob,6,
,,,Alice,6,accept
