alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair, I propose a 60/40 split in my favor.  We can adjust as we go!",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time!,Bob,2,
,,,Alice,2,reject
54.0,46.0,"Let's compromise. I'll take a slight reduction, but I think we can agree on this. What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,Getting anxious about inflation... need a bit more!,Bob,4,
,,,Alice,4,reject
48.0,52.0,I'm willing to go a bit higher on your side to avoid further inflation.  Let's agree on this!,Alice,5,
,,,Bob,5,accept
