message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I am offering the product to you for $14,000. This price reflects the value it holds for you, while also ensuring a fair return for us. I look forward to your response.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product, but $14,000 is a bit high for me. Would you consider a lower price, closer to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your position, and I'd like to make a counteroffer. I propose we meet in the middle at $12,500. This price still allows us a reasonable profit, while being more accessible for you. I hope this proposal works for you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me a bit closer to my budget. How about we settle at $11,000? That feels like a fair compromise.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiation, Bob. Considering your feedback, I'm willing to offer the product at $11,500. This price still ensures a good profit for us, while remaining within your budget. I hope this meets your expectations.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting very close.  I'd be happy to close the deal at $11,200.  What do you say?",11200.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to compromise. In light of your latest offer, I would like to counter with $11,300. This price reflects a balance between our interests and maintains a reasonable profit margin for us. I hope this proposal is acceptable to you.",11300.0,Alice,7,
,,Bob,7,AcceptOffer
