alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's divide the money fairly. I propose we split it 70/30.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly bigger share. This is my best offer.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness. Let's split the money equally.,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm still not satisfied with the split. I'll give you a slightly better deal, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I think we should aim for a balance. This proposal tries to find a middle ground.,Alice,5,
,,,Bob,5,accept
