alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, then negotiate from there.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, then we can discuss",Bob,2,
,,I'd like to get more than 50. Let's try to negotiate further.,Alice,2,reject
60.0,40.0,"I'll give you a slightly smaller share this time, but I'm still hoping for a good deal.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to my target, but I'm not there yet",Bob,4,
,,I'm not willing to give up that much more. I'll try to push for a better deal.,Alice,4,reject
64.0,36.0,"I'm getting closer to my target, but I'd like to give you a bit more. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm starting to get a bit desperate, but I'm not giving up yet",Bob,6,
,,I'm not willing to give up that much more. I'll try to hold firm on my end.,Alice,6,reject
37.0,63.0,"I'm willing to compromise, but I need a bit more. Let's see if we can find a sweet spot.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm running out of time, but I'm not going to give in completely",Bob,8,
,,I'm not willing to give up that much more. I need to get a better deal before the time runs out.,Alice,8,reject
29.0,71.0,"I'm running out of time too, but I'd like to give you a bit more. Let's try to make a deal.",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm almost out of time, but I'm not going to settle for anything less than this",Bob,10,
,,I'm not willing to give up that much more. I need to get something reasonable before it's too late.,Alice,10,reject
15.0,85.0,"I'm getting desperate, but I'd like to give you a bit more. Let's try to make a deal before it's too late.",Alice,11,
,,,Bob,11,reject
10.0,90.0,"This is my final offer, take it or leave it. I'm not going to make a better one.",Bob,12,
,,I'd rather go without any money than accept such an unfair deal. It's better to walk away.,Alice,12,reject
