message,product_price,player,round,decision
"Hi Bob, I'm interested in selling this product to you. I'm thinking of selling it to you for $95. Is that something you'd be interested in?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $85. Is that something you'd be willing to consider?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I'm not sure I can go as low as $85. I'm willing to meet you halfway at $90. Is that something you'd be interested in?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $87.50. Is that something you'd be willing to consider?",87.5,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob, but I still need to make a profit. I'm willing to go up to $92.50. Is that something you'd be willing to accept?",92.5,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can do better. I'm willing to go up to $89. Is that something you'd be willing to consider?",89.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower, Bob. I'm willing to meet you at $90, but I'm not going below that. Is that a deal?",90.0,Alice,7,
,,Bob,7,AcceptOffer
