alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's make a deal quickly Bob. This is my best offer.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, the clock is ticking! This is a fair offer, take it or leave it.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're running out of time. This is my final offer.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, this is a compromise. Let's settle this now and both get something.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is the best I can do. Take it before inflation eats away at your share too!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, we're both losing out here. This is my last offer above 50, take it before it's too late!",Alice,7,
,,,Bob,7,accept
