alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and see if we can do better in the next round.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll try to counter",Bob,2,
,,"You're trying to take a larger share, but I'm not budging yet. I'll wait for a better offer.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I still want a slightly larger share. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I'm not giving up yet",Bob,4,
,,"You're getting closer to my target, but I still want a slightly better deal. I'll wait for a better offer.",Alice,4,reject
525000.0,475000.0,I'm making a slight concession to get closer to a deal. Can we meet in the middle now?,Alice,5,
,,,Bob,5,accept
