alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think 55-45 is a more reasonable split.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I think 58-42 is the best I can offer.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Inflation is eating into my share, 52-48 is the lowest I can go.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is hurting me too, but I think 57-43 is still fair.",Alice,5,
,,,Bob,5,accept
