message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me. Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price. I'm willing to meet you halfway. I can offer it to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  How about we settle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit above your target price, but I'm willing to compromise. I can offer it to you for $85.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is the best I can do.  $80 or I have to go with a different seller.",80.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're close to making a decision. I'm willing to meet you at $82, which is my minimum acceptable price.",82.0,Alice,7,
,,Bob,7,BuyFromJhon
