alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"A fair starting point, let's see what you think!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You went high, now it's my turn to counter!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Trying to find a middle ground, let's see if we can meet in the middle!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Getting closer, but I'm still not there!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Let's meet in the middle again, but this time with a slightly better offer for me!",Alice,5,
,,,Bob,5,accept
