alice_gain,bob_gain,message,player,round,decision
90.0,10.0,I think it's fair to start with a 90/10 split.  I'm hoping we can reach a more equitable agreement in the next round.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm willing to meet you halfway, but I think I deserve more for my risk-taking skills.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think 60/40 is a more reasonable split considering the inflation and the fact that I'm taking the risk of rejection again. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm getting a bit impatient, but I'm willing to give you a slightly better deal this time. Take it or leave it!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I think we've both been stubborn, but it's clear that we need to find a solution. Let's split it evenly this time.  It's the fairest outcome considering the inflation and our back-and-forth.",Alice,5,
,,,Bob,5,accept
