alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable, Alice. This offer ensures you get something.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"This time I'm being more reasonable, Bob.  Let's end this before the money gets even less valuable.",Alice,3,
,,,Bob,3,reject
97500.0,902500.0,"Alice, this is getting ridiculous.  Accept this offer and let's move on.",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,"Bob, this is getting tiresome. Let's agree on this before things get worse for both of us.",Alice,5,
,,,Bob,5,accept
