alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal that gives us both a decent amount.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is not fair, how about we split it 55/45?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand you want a larger share, but my previous offer is the most fair I can go.  Let's not let inflation eat away at our potential gains.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hurting us both, let's find a middle ground. I'm willing to compromise, but I still think 60/40 is too skewed.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Okay Bob, I'm willing to meet you halfway. 55/45 is my final offer. Let's close this deal before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
