alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more equitable. This offer leaves us both with a decent share.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's end this. My share is decreasing... just kidding, yours is!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This back and forth is pointless. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,You should've taken my previous offer. Now I'm being generous,Alice,5,
,,,Bob,5,accept
