round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, Alice. I appreciate your honesty, but I'll pass on this product."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"Alice, I appreciate your recommendation, but I'm still wary. I'm going to pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thank you for the recommendation, Alice.  I'm going to pass on this one.  I'm still learning how to assess your advice."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I appreciate your honesty, but I'm going to pass on this product.  I'm still not sure how to interpret your recommendations."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm going to keep passing on your recommendations for now.  It seems you might have a different idea of what's 'good' than I do."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm going to pass on this one.  Your recommendations haven't been helpful so far, and I'm not willing to risk my money."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm still not convinced your recommendations are reliable.  I'm going to pass on this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I appreciate your honesty, but I'm going to pass on this product.  I'm starting to think your recommendations might be biased."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm going to pass on this product. Your recommendations have not been helpful, and I'm not willing to risk my money."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I appreciate your honesty, but I'm going to pass on this product.  I've seen enough to know your recommendations aren't reliable for me."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I appreciate your honesty, but I'm going to pass on this product. Your advice has been consistently unhelpful, and I don't trust it at this point."
high-quality,1250000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I've decided to stop taking your advice. Your recommendations have been consistently inaccurate.  I'm going to have to make my own judgment calls from now on."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice, I've decided to start taking a chance on your products.  I'm going to buy this one despite your recommendation."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice,  I'm going to buy this one despite your recommendation. I'm feeling lucky."
high-quality,1250000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice, I'm going to take a chance on this one again. I'm not convinced your recommendations are reliable, but I'm willing to gamble."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice, I'm going to buy this one.  Your recommendations haven't been great, but I'm willing to take the risk."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice, I'm going to buy this product. Your recommendations haven't been great, but I'm going to trust my own judgment this time."
high-quality,1250000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice, I'm going to buy this one.  I'm not letting your advice affect my decisions anymore.  I'll take my chances."
high-quality,1250000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Alice,  I'm buying this product, regardless of your advice. I'm done letting your recommendations sway me."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Alice, I'm going to buy this product.  I've learned that your recommendations aren't reliable, and I'm going to trust my own instincts now."
