alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it down the middle, Bob. Fair and simple!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, Bob, but I think we can find a better split than that. Let's try something closer to 50/50.",Alice,3,
,,,Bob,3,reject
47.0,53.0,Let's meet in the middle of our previous offers.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly, Bob. We're losing money with every round.  It's in our best interest to agree now.",Alice,5,
,,,Bob,5,accept
