alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more for my negotiating skills",Bob,2,
,,"You're not getting a better deal by trying to lowball me, Bob!",Alice,2,reject
4500.0,5500.0,"Meet me in the middle, Bob. You're getting a bigger share than I initially offered.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I still think I deserve more. I'll give you a slightly smaller share this time",Bob,4,
,,"You're pushing your luck, Bob. I'm not going to get taken advantage of.",Alice,4,reject
4200.0,5800.0,"I'm not budging much, Bob. This is my final offer.",Alice,5,
,,,Bob,5,accept
