message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a great deal, considering its value to you. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. I'm willing to come down to $950,000. This price reflects the value you'll get from the product and also allows me to make a fair deal. What do you think?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I was thinking more along the lines of $850,000. I really think that's a fair price considering the value I'll get from the product.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $850,000 is still a bit too low for me.  How about we split the difference and go with $900,000? It's a fair price that allows both of us to benefit from this deal.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm not sure I'm comfortable with $900,000. I was thinking more along the lines of $825,000. I really think that's a fair price considering the value I'll get from the product.",825000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to get the best price, but $825,000 is simply too low for me. Let's try to find a middle ground. I'm willing to come down to $875,000. This price is a fair compromise that allows both of us to benefit from the deal. What do you say?",875000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but $875,000 is still a bit too high for me. I'm thinking more along the lines of $825,000 is too low, but I'd be willing to meet you halfway at $850,000. Can we do that?",850000.0,Bob,8,
,,Alice,8,SellToJhon
