alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, with a slight advantage for me to start. This way we both benefit from a quick agreement.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, no need for advantages",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I appreciate the even split offer, but I need a bit more to agree.  Time is running out, and the value decreases for both of us.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering the inflation, I need a bit more. Let's compromise",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're running out of time.  Let's go back to my initial offer.  It's the best chance for both of us to get a decent share.",Alice,5,
,,,Bob,5,accept
