alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll give you 400k, and I'll take 600k. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split in my favor is fair, considering I'm taking the risk of rejection. What do you say?",Bob,2,
,,"Your offer is too generous to you, considering the inflation. I'll make a counteroffer: 55/45 in my favor.",Alice,2,reject
550000.0,450000.0,"Considering the inflation, I'll give you a slightly smaller share. 55/45 seems fair to me. What do you say?",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm still holding firm on my previous offer. We both need to be reasonable here, and a 60/40 split seems like the fairest outcome given the inflation.",Bob,4,
,,"I'm not willing to accept a 60/40 split, especially considering the inflation. I'll make a counteroffer: 58/42 in my favor.",Alice,4,reject
520000.0,480000.0,"Considering the inflation, I'll give you a smaller share. 52/48 seems like a fair compromise. What do you say?",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm still holding out for a 60/40 split. Inflation is hurting both of us, but I'm confident this is a fair deal.",Bob,6,
,,"I'm not willing to accept a 60/40 split, especially considering the inflation. I'll make a counteroffer: 56/44 in my favor.",Alice,6,reject
480000.0,520000.0,"Considering the inflation, I'm willing to give you a slightly larger share. 48/52 seems like a fair compromise. What do you say?",Alice,7,
,,,Bob,7,accept
