alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I take the lion's share, but you still get a decent amount. What do you say?",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You took the lion's share last time, now it's my turn!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'm willing to compromise. Let's split it 75/25, with me taking the larger share. This way we both get something, and we can avoid further losses due to inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I'm not going to let you take the whole pie!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"This is my final offer.  I'm taking a significant hit from inflation, but I'm still willing to split the money 60/40 in our favor. If you reject this, we both lose more money. Let's end this game.",Alice,5,
,,,Bob,5,accept
