message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $18,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  That price is a little high for me though.  Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $18,000 is a bit steep for you, but I'm not willing to go as low as $10,000. I'm willing to meet you halfway and offer it to you for $14,000. What do you think?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down on the price.  How about we split the difference again and settle on $12,000?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $12,000 is a bit low for me, but I'm willing to compromise. I'll offer it to you for $13,500. What do you think?",13500.0,Alice,5,
,,Bob,5,BuyFromJhon
