alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, with a slight edge for me considering the inflation disadvantage.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, I need a bit more",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"The inflation is starting to hurt you, let's make a deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, I need more to compensate",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is a fair deal, take it or leave it.",Alice,5,
,,,Bob,5,accept
