alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob.  This gives you a decent share and avoids us losing money to inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can do better than that. This offer is fair and gives us both a good share.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is getting ridiculous. My last offer was much fairer.  Take this deal before inflation eats away at your share even more!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, but this offer is much closer to what I think is fair. Let's come to an agreement before we lose more money.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is my final offer.  It's clear you're not valuing the impact of inflation on your end.  Take this deal, or we both walk away with nothing.",Alice,5,
,,,Bob,5,accept
