alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'll take 99% and leave you with 1%.  It's a fair starting point, but you can make a counter-offer if you think you can get more.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,Take 60% and leave me with 40% for now. I'm willing to negotiate further.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I'm willing to give you 30% but I need at least 70% for myself.  Let's try to reach a compromise here.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Meet me halfway, take 45% and I'll take 55%. It's a fair split.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to meet you halfway at 55% for me and 45% for you. It's a fair compromise considering the inflation we're both facing.,Alice,5,
,,,Bob,5,accept
