message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for you, and I'm confident you'll find it very valuable. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $12,000 is a bit high for me. I'm willing to pay $9,000 for it.  Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer. I appreciate your interest. I'm willing to come down to $10,500. This is a fair price considering the value of the product, and I'm confident you'll find it a worthwhile investment.  Let me know what you think.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $10,500 is still a bit high for me. I'm willing to pay $9,500.  This is a fair price considering my budget, and I'm hopeful we can reach an agreement.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to meet you halfway and offer the product for $10,000. This is my final offer, and I believe it's a fair price considering the value of the product. Let's close this deal! ",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
