alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, no need to fight",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55-45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still willing to compromise, but I think I deserve a bit more. How about 52-48?",Alice,5,
,,,Bob,5,accept
