alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm taking into account the inflation, but I believe a 55/45 split is fairer for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering you rejected my first offer and the inflation is affecting you, I'll offer a bit less this time",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,I think a 50/50 split is the fairest option now that we've both considered the inflation and had a chance to negotiate. Let's end this before the money depreciates further.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're trying to be fair, but considering the inflation is only affecting you, I'll try to meet you halfway between my last offer and your last offer",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm willing to compromise to reach an agreement.  I'm offering a 45/55 split, which is closer to your last offer but still takes inflation into account.",Bob,6,
,,,Alice,6,accept
