alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. This offer is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. I'm proposing a slightly better split for me this time.  Let's wrap this up quickly.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, let's be realistic. This offer considers the inflation and gives us both a reasonable share. It's better to agree now than risk getting nothing later.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, I'm sticking to a fair split.  We both know this makes the most sense. Let's end the game here.",Bob,4,
,,,Alice,4,reject
6700.0,3300.0,"Bob, time is running out, and the money is losing value fast. This offer is still decent for you, but we need to decide now.",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, this is getting ridiculous. I'm taking a small hit to end this.  Agree now, and we both win.",Bob,6,
,,,Alice,6,accept
