message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this product. I believe it would be incredibly valuable for you, and I'm looking to sell it for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product but $14,000 is a bit too high for me. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your response. I understand your position, but $10,000 is quite a bit lower than what I had in mind. How about we meet in the middle at $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving towards my budget.  How about we settle at $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're getting closer! I'm willing to come down a bit more, but $11,000 is still a little low for me. Would you consider $12,000? It's a great deal for a product you'll get so much value from.",12000.0,Alice,5,
,,Bob,5,AcceptOffer
