alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, Alice. No need to be greedy.",Bob,2,
,,,Alice,2,reject
999990.0,10.0,"I'm still feeling generous, Bob. But let's be realistic, I'm not going to give you half. Accept this, and we both get something. Reject it, and we might both end up with nothing.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to compromise, but I'm not going to get taken advantage of. Meet me in the middle of the middle.",Bob,4,
,,,Alice,4,reject
999900.0,100.0,"Bob, we're running out of time. My offer is final. Take it, or we both get nothing.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting desperate, Alice. I'm not going to let you take advantage of me now.",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,"Bob, this is my last offer. I'm willing to give you a thousand dollars, but I need the rest.  This is our last chance to get anything at all.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're not getting the best of me, Alice. This is my final offer.",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"Bob, we're almost out of time. I'm giving you a chance to get something, but you need to accept this offer. It's not much, but it's better than nothing.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"You're really pushing your luck, Alice. This is my last chance to get a decent share.",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"Bob, we're down to the wire. This is my final offer. Take it, or we both get nothing.",Alice,11,
,,,Bob,11,reject
333334.0,666666.0,"Fine, Alice. We're out of time. I'll take what I can get. This is my last and final offer.",Bob,12,
,,,Alice,12,accept
