alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you $4000, and I'll take $6000.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too generous, I'll take more this time!",Bob,2,
,,,Alice,2,reject
2500.0,7500.0,"You wanted more, so I'll give you more. But I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm not backing down, I'll take the majority!",Bob,4,
,,,Alice,4,reject
1200.0,8800.0,"You're being too greedy, I'm not going to get taken advantage of. I'll give you a slightly better deal, but that's as far as I'll go.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're not being generous enough, I'll take what I can get",Bob,6,
,,,Alice,6,reject
600.0,9400.0,"I'm not going to give you 9500, but I'll give you 9400. Take it or leave it.",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're getting desperate, I'll take what I can get now",Bob,8,
,,,Alice,8,reject
300.0,9700.0,"I'm not giving you 9800, I'm not giving you 9700 either. I'll give you 300 and that's it.",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"You're really lowballing me now, I'll take the last crumbs",Bob,10,
,,,Alice,10,accept
