alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, I've compromised a bit",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,I've compromised too,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Meet me in the middle of our last offers,Alice,5,
,,,Bob,5,reject
4800.0,5200.0,Getting closer,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're getting less, I'll take a bit more",Alice,7,
,,,Bob,7,accept
