alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"This proposal divides the money equally, considering the value loss in future rounds.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm taking a risk, but I think we can do better than this. Your turn!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose a more equal distribution, hoping for a better outcome in the next rounds.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm trying to find a balance between now and the future. Let's see if this one works out.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I believe in fairness. This proposal aims to equally share the amount, considering the decreasing value of money in future rounds.",Alice,5,
,,,Bob,5,accept
