message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I'm willing to offer you a great deal on this amazing product. I'm thinking of selling it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $110 is a bit too high for my budget. Would you consider a lower price?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concern about the price, but I'm not willing to go as low as $65. I'm willing to meet you halfway and offer the product to you for $90. It's a great deal, and I think you'll really enjoy the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  How about we settle on $75? That's a fair compromise, don't you think?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $75 is still a bit lower than my target price, but I'm willing to compromise further. I'll meet you at $85. It's a great price for a fantastic product, and I think you'll really appreciate it.",85.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're getting closer, Alice. How about we make it a deal at $80 even? That's my final offer.",80.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm not willing to go all the way to $80. I'll meet you at $87.50. It's a fair price for a high-quality product like this, and I think you'll be happy with the deal.",87.5,Alice,7,
,,Bob,7,BuyFromJhon
