message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think it's a great fit for you. I'm willing to sell it to you for $11,000. It's a fair price considering the product's value to you.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $11,000 is a bit too high for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $11,000 might be a bit high, but I'm still looking to get a good price for the product. I'm willing to meet you halfway. How about $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  $10,500 is still a little too steep for me.  How about we settle at $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, and I appreciate your persistence. However, I'm still not willing to go below $10,200. I'm willing to make a small concession, so how about we meet at $10,250?",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your understanding.  I'm willing to increase my offer slightly to $9,900.  I believe that's a fair compromise.",9900.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to get a bit concerned that we're getting close to the deadline. I'm willing to make a bit more of a concession, so how about we meet at $10,150?",10150.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand we're getting close to the deadline. I appreciate your concessions, but I need to stick to my budget. My final offer is $10,000.",10000.0,Bob,8,
,,Alice,8,AcceptOffer
