alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but still a decent offer",Bob,2,
,,"I'd like to get a bit more, Bob!",Alice,2,reject
35.0,65.0,"I'll give you a bit more, but I'm still hoping for a better deal",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly better deal, but I'm not giving away too much",Bob,4,
,,"I'm not satisfied with this offer, Bob. I'd like to negotiate further.",Alice,4,reject
25.0,75.0,"I'm trying to be realistic about the inflation, Bob. This is my best offer so far",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I'm still trying to get a decent share",Bob,6,
,,"I'm not willing to settle for such a low share, Bob. I'd like to try to get a better deal.",Alice,6,reject
15.0,85.0,"I'm getting desperate too, Bob. This is my best offer so far",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting close to the end, but I'm still trying to get a decent share",Bob,8,
,,"I'm not giving up yet, Bob. I'd like to try to get a better deal.",Alice,8,reject
5.0,95.0,"I'm running out of time, Bob. This is my last serious offer",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm not giving up yet, Alice. I'll take a slightly smaller share if it means I get more",Bob,10,
,,"I'm not giving in, Bob. I'd like to try to get a better deal, but I'm running out of time.",Alice,10,reject
1.0,99.0,"I'm almost out of options, Bob. This is my last chance to negotiate",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, Alice. You've had your chance to negotiate",Bob,12,
,,"I'd rather take a chance on the next round, but I guess we're out of time",Alice,12,reject
