alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a good starting point.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise and give you a slightly larger share, Bob. Let's try to find a mutually beneficial solution.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to meet you halfway, Alice. Let's try to find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, Bob. Let's try to find a compromise that works for both of us.",Alice,5,
,,,Bob,5,accept
