message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $90. It's a fantastic deal, and I'm confident you'll love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $90 is a bit steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. How about we settle on $82? It's a great compromise, and I'm confident you'll be happy with the price.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and do $76?",76.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you at $79. It's a fair compromise, and I think we can both be happy with this price.",79.0,Alice,5,
,,Bob,5,AcceptOffer
