message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for a price of $15,000. I think it's a great value and I'm confident you'll love it!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice,  $15,000 is a bit higher than I'm comfortable paying. I'd be willing to pay $10,500 for the product.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I appreciate your honesty. However, I was thinking more along the lines of $13,000. It's still a great deal, and I'm willing to meet you halfway. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still a bit hesitant at $13,000.  How about we split the difference and go with $11,500?  That feels like a fair price for both of us.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand where you're coming from, and I appreciate your willingness to compromise. However, I'm still a bit above your target price. I'm willing to meet you at $12,200. It's a great compromise, and I think we can both be happy with this price. What do you think?",12200.0,Alice,5,
,,Bob,5,BuyFromJhon
