alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, Alice.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. Let's split it this way, considering the inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I think this is a fair split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm sticking to my proposal. This is the best I can do, Bob.",Alice,5,
,,,Bob,5,accept
