message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $15000. This is a great deal, considering the product's value to you could be much higher.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $15000 is a bit steep for me. I'd like to make a counteroffer of $12000. Can you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer of $12000. I appreciate your interest in the product, but I'm not willing to go that low. Considering the product's value, I'm willing to meet you halfway. I'm willing to sell it to you for $13500. This is a fair price, considering the product's worth to you could be much higher.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $13500 is still a bit too high for me. I'm willing to go up to $12800. Can you consider that?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're willing to go up to $12800, but I'm still not willing to sell the product at that price. Considering the product's value, I'm willing to make another concession. I'm willing to sell it to you for $13200. This is a fair price, considering the product's worth to you could be much higher.",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, but $13200 is still a bit too high for me. I'm willing to go up to $12900. Can you consider that?",12900.0,Bob,6,
,,Alice,6,SellToJhon
