alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's make a fair deal!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we can find a more equitable split. Let's work together!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to do this.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, but not quite there.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to compromise, but I need to get a better deal than this.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're getting closer, but I still need a bit more.",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"I'm willing to meet you halfway, but this is the best I can do.",Bob,8,
,,,Alice,8,accept
