alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's get started! Accept my generous offer and we can both go home happy.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Not bad, but I can do better. Your turn to decide.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"A fair split, considering the circumstances. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Getting closer, but I'm not settling for that. Your turn to think again.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm willing to meet you halfway. Accept and we can finally settle this.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Time to split it 50/50. No more games, let's end this.",Bob,6,
,,,Alice,6,accept
