alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a big chunk, but I'm still hoping to get a better deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a bit more than last time, but I also want a bigger share. Let's try this.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
55.0,45.0,I believe this offers a reasonable split. I'm willing to take a little less for us to both benefit.,Alice,5,
,,,Bob,5,accept
