alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money fairly. I'll take $600,000 and you'll receive $400,000.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You're lowballing me. I want a better deal.,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose we split the money equally. Each of us gets $500,000.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,You're trying to lowball me again. I want a better deal.,Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to give you $600,000. That's a fair split considering the value of money is decreasing.",Alice,5,
,,,Bob,5,accept
