alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I want the majority",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but still a good chunk for myself",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm not giving up too much either",Alice,5,
,,,Bob,5,reject
425000.0,575000.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's try to find a middle ground, I'm willing to compromise",Alice,7,
,,,Bob,7,accept
