alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and ensures both of us benefit equally.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's still a good starting point.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I propose we adjust our shares slightly. This keeps the division fair while considering the diminishing value of money due to inflation.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I deserve more considering the initial offer was 50/50 and you've made smaller offers since then.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I suggest we maintain a balanced approach. This division considers the inflation impact while aiming for fairness.,Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm not budging on the ratio, but I'm willing to give you a slightly smaller share than before. Take it or leave it.",Bob,6,
,,,Alice,6,reject
425000.0,575000.0,I propose a new division that aims for a balance between fairness and considering the inflation. Let's aim for mutual benefit.,Alice,7,
,,,Bob,7,accept
