alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and reasonable, I'll take a bit more since I made the first offer",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I believe in a more balanced approach. Let's split the difference closer to the middle.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise a bit, but I still think I should get the bigger share since I'm being more flexible",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. This is a fair offer that benefits us both.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you closer to the middle, but I still think I deserve a bit more. Inflation is hurting me too, you know",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting close to a deal, but we need to act fast. This offer is very fair considering the time pressure and inflation.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll give a bit more, but I still think I should get the larger share. We're running out of time, let's make a deal",Alice,7,
,,,Bob,7,accept
