message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $20,000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I'm looking to stay within my budget. I'm willing to pay $12,000 for the product.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but my asking price reflects the true value of this product.  How about we meet in the middle at $16,000?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'm willing to pay $13,500 for the product.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing some movement here, but we need to bridge this gap. $14,500 and we have a deal.",14500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your patience, but I'm trying to stay within my budget. I'm willing to pay $12,500 for the product.",12500.0,Bob,6,
,,Alice,6,SellToJhon
