alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take it or leave it, it's a good deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"A slight adjustment, but still a fair deal",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, take it now!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"A bit more generous, but still a good compromise",Alice,5,
,,,Bob,5,reject
15.0,85.0,"Last chance, don't be greedy!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Last chance for a decent split, let's make it happen",Alice,7,
,,,Bob,7,accept
