alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's get started! Take it or leave it!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting strong, but I'm not going down without a fight!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're getting desperate, Bob! Take it or leave it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, Alice! I'll take the lead now!",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'm still in the lead, Bob! Don't get desperate!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm not giving up yet, Alice! You're not getting the best of me!",Bob,6,
,,,Alice,6,reject
385000.0,615000.0,"You're running out of time, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,I'm not going down without a fight! You'll have to do better than that!,Bob,8,
,,,Alice,8,reject
290000.0,710000.0,"You're getting desperate, Bob! Don't make a mistake now!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"It's getting down to the wire, Alice. I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
230000.0,770000.0,"You're running out of time, Bob! Don't blow it!",Alice,11,
,,,Bob,11,reject
20000.0,980000.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,accept
