alice_gain,bob_gain,message,player,round,decision
95.0,5.0,I'm feeling generous. Let's get this over with.,Alice,1,
,,,Bob,1,reject
5.0,95.0,"Let's be fair. I'll take 95, you take 5. This way we can both get something and avoid a stalemate.",Bob,2,
,,,Alice,2,reject
90.0,10.0,I'm willing to compromise. Let's avoid getting nothing.,Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm willing to give you a slightly better deal than before, but I'm still sticking to the principle of fairness. Let's get this done.",Bob,4,
,,,Alice,4,reject
85.0,15.0,I'm getting closer to your offer.  Let's find a compromise before we run out of time.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"This is my final offer. We're getting close to the end, and I'm not going to give away any more.  It's better to get something than nothing at all.",Bob,6,
,,,Alice,6,reject
80.0,20.0,We're running out of time. Let's be reasonable and take what we can get.,Alice,7,
,,,Bob,7,reject
20.0,80.0,This is my final offer.  It's better to get something than nothing at all. Let's end this game and take the money.,Bob,8,
,,,Alice,8,reject
75.0,25.0,We're both getting close to nothing. Let's split it fairly and call it a day.,Alice,9,
,,,Bob,9,reject
25.0,75.0,"This is my final offer. If we don't accept this, we both get nothing. Let's be reasonable and split the money.",Bob,10,
,,,Alice,10,reject
70.0,30.0,This is my final offer.  Let's avoid getting nothing and split the money fairly.,Alice,11,
,,,Bob,11,reject
30.0,70.0,This is my final offer. We're both going to get nothing if we don't agree. Let's split the money fairly and be done with this.,Bob,12,
,,,Alice,12,accept
