alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous, Bob. Take a dollar and we can call it a day.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a decent chunk, but don't expect me to be generous",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it down the middle this time, Bob.  It's getting risky to keep going.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I can tell. I'll give you a bit more, but not much",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Bob, I'm starting to feel the pressure of inflation.  Let's compromise and meet in the middle this time.",Alice,5,
,,,Bob,5,accept
