alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it 90/10. I think it's a fair starting point, considering the inflation.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I think this is a more balanced split, considering the inflation is going to eat into your share if we wait.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's go for a 50/50 split.  The inflation is getting serious, and I think this is the fairest way to move forward.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve a slightly larger share given the inflation is eating into your gains more rapidly.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I'm willing to go down to 40% to avoid further losses from inflation.  Let's make a deal.,Alice,5,
,,,Bob,5,accept
