alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be generous. I'm feeling the inflation pinch already!,Bob,2,
,,,Alice,2,reject
52.0,48.0,I'll meet you halfway between my first offer and your counteroffer,Alice,3,
,,,Bob,3,reject
48.0,52.0,Time is money Alice! This is getting us nowhere. Let's settle for this and call it a day.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Fine, 50/50 it is. Can we please just agree already?",Alice,5,
,,,Bob,5,accept
