alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a generous offer. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too generous, let's split it more fairly!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You wanted a more even split, but I'm not going that far. Still a good deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not being generous, I'm going to have to take more!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're getting greedy, Bob! This is a fair offer, don't be stubborn!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not getting greedy, I'm getting smart. You're not offering enough!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"You think you're smart, but I'm not backing down! Take it or leave it!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm not backing down, and I'm taking more this time!",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Time to meet in the middle! No more games, let's split it fairly!",Alice,9,
,,,Bob,9,accept
