alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split the money evenly, considering the inflation might benefit me in the next rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation difference, this is a more fair split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more to avoid further inflation losses, but let's try to find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Meet me in the middle, considering the significant inflation difference.",Alice,5,
,,,Bob,5,accept
